PSYKINEMATIX SESSION DATA
e3i09 - IOVD_spd0.9
AFRDATA (group #1)
#2 (13/06/16, 11:31:26)
Independent Variables
 Variable	Value	
mxli	100	
mnli	50	
life	150	
Fitting
Coher Slope (% per unit)	Coher Threshold	Condition	Criterion (%)	Task	Variables	
0.598928341505611	86.36002160230571	SpeedSizeDurDots	75	MOCScoher (New Discrimination)	spd = 0.9, dotnum = 400, obsize = 8, dur = 300	
Events
Kind	Name	StartTime	EndTime	Prefly	Onset	Offset	Duration	stimulusRT	Input	Instance Index	Levels	Nb Samples	Response	Scoring	Type	Variable Name	
Composed Stimuli	New Timeline	152.3249379992485	152.7993439435959	0.06315797567367554	152.397145986557	152.7971419692039	0.3999959826469421	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	153.3758069872856	154.7204469442368	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	153.376032948494	154.7169249653816	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Miss	NA	NA	NA	
Composed Stimuli	New Timeline	153.6285689473152	154.0987619757652	0.06404399871826172	153.6971409916878	154.0971259474754	0.3999849557876587	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	154.7207919955254	156.1527599692345	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	154.7212229967117	156.1491899490356	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	154.9737109541893	155.4487529993057	0.06525099277496338	155.0471919775009	155.4471959471703	0.400003969669342	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	156.1531049609184	157.4883499741554	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	156.1535319685936	157.4850819706917	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	156.4059799909592	156.8794699907303	0.06300896406173706	156.4771919846535	156.8772609829903	0.400068998336792	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	157.4885369539261	158.7203899621964	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	157.4887619614601	158.7168309688568	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	157.741260945797	158.2087169885635	0.06399804353713989	157.8072699904442	158.2072049975395	0.3999350070953369	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	158.7207369804382	160.04808396101	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	158.7211629748344	160.0445239543915	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	158.973680973053	159.448881983757	0.06555098295211792	159.04723995924	159.4472619891167	0.400022029876709	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	160.0484299659729	161.3602619767189	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	160.0488559603691	161.3570469617844	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Miss	NA	NA	NA	
Composed Stimuli	New Timeline	160.3013389706612	160.7695269584656	0.06298702955245972	160.3672719597816	160.7673089504242	0.4000369906425476	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	161.3604479432106	162.7358250021935	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	161.3606839776039	162.7322309613228	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Miss	NA	NA	NA	
Composed Stimuli	New Timeline	161.6131500005722	162.0895209908485	0.06321394443511963	161.6873019933701	162.0872929692268	0.399990975856781	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	162.7361729741096	164.0798319578171	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	162.7366019487381	164.0763199925423	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	162.9891539812088	163.4589449763298	0.06539201736450195	163.0573209524155	163.4573629498482	0.4000419974327087	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	164.080178976059	165.3043239712715	NA	NA	NA	NA	NA	NA	0	50,
        60,
        70,
        80,
        90,
        100	20,
        20,
        20,
        20,
        20,
        20	NA	55,
        50,
        80,
        65,
        80,
        80	Constant	coher	
Procedure	New Discrimination	164.0806069970131	165.3009309768677	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Miss	NA	NA	NA	
Composed Stimuli	New Timeline	164.3331279754639	164.8096159696579	0.06297498941421509	164.4072799682617	164.8073889613152	0.4001089930534363	-2	NA	NA	NA	NA	NA	NA	NA	NA	


MOCScoher (New Discrimination)
Condition: SpeedSizeDurDots
spd = 0.9, dotnum = 400, obsize = 8, dur = 300
Level Index	Level Value	
2	70	
1	60	
2	70	
1	60	
1	60	
1	60	
4	90	
3	80	
4	90	
4	90	
3	80	
3	80	
3	80	
2	70	
5	100	
4	90	
1	60	
3	80	
0	50	
4	90	
1	60	
0	50	
1	60	
1	60	
2	70	
2	70	
4	90	
3	80	
2	70	
5	100	
4	90	
0	50	
2	70	
3	80	
5	100	
4	90	
5	100	
2	70	
0	50	
0	50	
0	50	
2	70	
4	90	
3	80	
0	50	
2	70	
5	100	
0	50	
1	60	
4	90	
5	100	
1	60	
5	100	
5	100	
0	50	
4	90	
1	60	
1	60	
4	90	
0	50	
4	90	
3	80	
3	80	
3	80	
3	80	
5	100	
1	60	
1	60	
0	50	
0	50	
3	80	
5	100	
4	90	
1	60	
4	90	
5	100	
1	60	
2	70	
2	70	
5	100	
5	100	
2	70	
2	70	
1	60	
4	90	
1	60	
4	90	
0	50	
2	70	
2	70	
0	50	
2	70	
2	70	
5	100	
4	90	
4	90	
2	70	
1	60	
5	100	
5	100	
4	90	
2	70	
5	100	
0	50	
5	100	
5	100	
5	100	
3	80	
0	50	
3	80	
0	50	
0	50	
0	50	
3	80	
1	60	
3	80	
3	80	
3	80	
3	80	
0	50	


Performance (Coher)
# Samples	Levels	Scoring	
20	50	55	
20	60	50	
20	70	80	
20	80	65	
20	90	80	
20	100	80	


Model/Fit (Increasing Weibull)
# Samples	Levels	Scoring	
20	50	55	
20	60	50	
20	70	80	
20	80	65	
20	90	80	
20	100	80	


Level Value across trials
Trial Index	Level Value	
1	70	
2	60	
3	70	
4	60	
5	60	
6	60	
7	90	
8	80	
9	90	
10	90	
11	80	
12	80	
13	80	
14	70	
15	100	
16	90	
17	60	
18	80	
19	50	
20	90	
21	60	
22	50	
23	60	
24	60	
25	70	
26	70	
27	90	
28	80	
29	70	
30	100	
31	90	
32	50	
33	70	
34	80	
35	100	
36	90	
37	100	
38	70	
39	50	
40	50	
41	50	
42	70	
43	90	
44	80	
45	50	
46	70	
47	100	
48	50	
49	60	
50	90	
51	100	
52	60	
53	100	
54	100	
55	50	
56	90	
57	60	
58	60	
59	90	
60	50	
61	90	
62	80	
63	80	
64	80	
65	80	
66	100	
67	60	
68	60	
69	50	
70	50	
71	80	
72	100	
73	90	
74	60	
75	90	
76	100	
77	60	
78	70	
79	70	
80	100	
81	100	
82	70	
83	70	
84	60	
85	90	
86	60	
87	90	
88	50	
89	70	
90	70	
91	50	
92	70	
93	70	
94	100	
95	90	
96	90	
97	70	
98	60	
99	100	
100	100	
101	90	
102	70	
103	100	
104	50	
105	100	
106	100	
107	100	
108	80	
109	50	
110	80	
111	50	
112	50	
113	50	
114	80	
115	60	
116	80	
117	80	
118	80	
119	80	
120	50	


Level Index across trials
Trial Index	Level Index	
1	2	
2	1	
3	2	
4	1	
5	1	
6	1	
7	4	
8	3	
9	4	
10	4	
11	3	
12	3	
13	3	
14	2	
15	5	
16	4	
17	1	
18	3	
19	0	
20	4	
21	1	
22	0	
23	1	
24	1	
25	2	
26	2	
27	4	
28	3	
29	2	
30	5	
31	4	
32	0	
33	2	
34	3	
35	5	
36	4	
37	5	
38	2	
39	0	
40	0	
41	0	
42	2	
43	4	
44	3	
45	0	
46	2	
47	5	
48	0	
49	1	
50	4	
51	5	
52	1	
53	5	
54	5	
55	0	
56	4	
57	1	
58	1	
59	4	
60	0	
61	4	
62	3	
63	3	
64	3	
65	3	
66	5	
67	1	
68	1	
69	0	
70	0	
71	3	
72	5	
73	4	
74	1	
75	4	
76	5	
77	1	
78	2	
79	2	
80	5	
81	5	
82	2	
83	2	
84	1	
85	4	
86	1	
87	4	
88	0	
89	2	
90	2	
91	0	
92	2	
93	2	
94	5	
95	4	
96	4	
97	2	
98	1	
99	5	
100	5	
101	4	
102	2	
103	5	
104	0	
105	5	
106	5	
107	5	
108	3	
109	0	
110	3	
111	0	
112	0	
113	0	
114	3	
115	1	
116	3	
117	3	
118	3	
119	3	
120	0	


New Discrimination
Condition: SpeedSizeDurDots
spd = 0.9, dotnum = 400, obsize = 8, dur = 300
Trial Index	Response	Stimulus motiondir	Input	RT	Choice Index	Stimulus life	Scoring (%)	Stimulus coher	
1	Hit	-1	Button 1	NA	1	150	100	70	
2	Hit	1	Button 4	NA	2	150	100	60	
3	Hit	-1	Button 1	NA	1	150	100	70	
4	Hit	1	Button 4	NA	2	150	100	60	
5	Miss	1	Button 1	NA	1	150	80	60	
6	Miss	-1	Button 4	NA	2	150	66.66666	60	
7	Hit	1	Button 4	NA	2	150	71.42857	90	
8	Hit	-1	Button 1	NA	1	150	75	80	
9	Hit	1	Button 4	NA	2	150	77.77778	90	
10	Hit	1	Button 4	NA	2	150	80	90	
11	Hit	1	Button 4	NA	2	150	81.81818	80	
12	Hit	-1	Button 1	NA	1	150	83.33334	80	
13	Miss	-1	Button 4	NA	2	150	76.92308	80	
14	Miss	1	Button 1	NA	1	150	71.42857	70	
15	Hit	1	Button 4	NA	2	150	73.33334	100	
16	Hit	1	Button 4	NA	2	150	75	90	
17	Miss	-1	Button 4	NA	2	150	70.58823	60	
18	Miss	-1	Button 4	NA	2	150	66.66666	80	
19	Miss	-1	Button 4	NA	2	150	63.15789	50	
20	Hit	1	Button 4	NA	2	150	65	90	
21	Miss	-1	Button 4	NA	2	150	61.90476	60	
22	Hit	-1	Button 1	NA	1	150	63.63636	50	
23	Hit	1	Button 4	NA	2	150	65.21739	60	
24	Hit	-1	Button 1	NA	1	150	66.66666	60	
25	Hit	1	Button 4	NA	2	150	68	70	
26	Hit	-1	Button 1	NA	1	150	69.23077	70	
27	Miss	-1	Button 4	NA	2	150	66.66666	90	
28	Hit	-1	Button 1	NA	1	150	67.85714	80	
29	Hit	1	Button 4	NA	2	150	68.96552	70	
30	Hit	1	Button 4	NA	2	150	70	100	
31	Hit	-1	Button 1	NA	1	150	70.96774	90	
32	Hit	-1	Button 1	NA	1	150	71.875	50	
33	Hit	-1	Button 1	NA	1	150	72.72727	70	
34	Hit	1	Button 4	NA	2	150	73.52941	80	
35	Hit	1	Button 4	NA	2	150	74.28571	100	
36	Hit	-1	Button 1	NA	1	150	75	90	
37	Miss	-1	Button 4	NA	2	150	72.97298	100	
38	Miss	-1	Button 4	NA	2	150	71.05264	70	
39	Hit	1	Button 4	NA	2	150	71.79487	50	
40	Miss	-1	Button 4	NA	2	150	70	50	
41	Hit	1	Button 4	NA	2	150	70.7317	50	
42	Hit	1	Button 4	NA	2	150	71.42857	70	
43	Hit	-1	Button 1	NA	1	150	72.09303	90	
44	Miss	-1	Button 4	NA	2	150	70.45454	80	
45	Hit	-1	Button 1	NA	1	150	71.11111	50	
46	Hit	1	Button 4	NA	2	150	71.73913	70	
47	Hit	-1	Button 1	NA	1	150	72.34042	100	
48	Miss	1	Button 1	NA	1	150	70.83334	50	
49	Hit	1	Button 4	NA	2	150	71.42857	60	
50	Hit	-1	Button 1	NA	1	150	72	90	
51	Miss	-1	Button 4	NA	2	150	70.58823	100	
52	Miss	-1	Button 4	NA	2	150	69.23077	60	
53	Hit	-1	Button 1	NA	1	150	69.81132	100	
54	Hit	1	Button 4	NA	2	150	70.37037	100	
55	Hit	-1	Button 1	NA	1	150	70.90909	50	
56	Miss	-1	Button 4	NA	2	150	69.64286	90	
57	Miss	1	Button 1	NA	1	150	68.42105	60	
58	Miss	-1	Button 4	NA	2	150	67.24138	60	
59	Hit	1	Button 4	NA	2	150	67.79661	90	
60	Hit	1	Button 4	NA	2	150	68.33334	50	
61	Hit	1	Button 4	NA	2	150	68.85246	90	
62	Hit	-1	Button 1	NA	1	150	69.35484	80	
63	Miss	-1	Button 4	NA	2	150	68.25397	80	
64	Hit	-1	Button 1	NA	1	150	68.75	80	
65	Hit	1	Button 4	NA	2	150	69.23077	80	
66	Miss	1	Button 1	NA	1	150	68.18182	100	
67	Hit	1	Button 4	NA	2	150	68.65672	60	
68	Miss	-1	Button 4	NA	2	150	67.64706	60	
69	Miss	-1	Button 4	NA	2	150	66.66666	50	
70	Hit	-1	Button 1	NA	1	150	67.14286	50	
71	Hit	-1	Button 1	NA	1	150	67.60564	80	
72	Hit	-1	Button 1	NA	1	150	68.05556	100	
73	Miss	1	Button 1	NA	1	150	67.12329	90	
74	Hit	-1	Button 1	NA	1	150	67.56757	60	
75	Hit	1	Button 4	NA	2	150	68	90	
76	Hit	1	Button 4	NA	2	150	68.42105	100	
77	Hit	-1	Button 1	NA	1	150	68.83117	60	
78	Hit	-1	Button 1	NA	1	150	69.23077	70	
79	Hit	1	Button 4	NA	2	150	69.62025	70	
80	Hit	-1	Button 1	NA	1	150	70	100	
81	Miss	-1	Button 4	NA	2	150	69.1358	100	
82	Hit	1	Button 4	NA	2	150	69.51219	70	
83	Hit	1	Button 4	NA	2	150	69.87952	70	
84	Miss	1	Button 1	NA	1	150	69.04762	60	
85	Hit	-1	Button 1	NA	1	150	69.41177	90	
86	Miss	-1	Button 4	NA	2	150	68.60465	60	
87	Hit	-1	Button 1	NA	1	150	68.96552	90	
88	Hit	-1	Button 1	NA	1	150	69.31818	50	
89	Hit	-1	Button 1	NA	1	150	69.66292	70	
90	Hit	1	Button 4	NA	2	150	70	70	
91	Miss	1	Button 1	NA	1	150	69.23077	50	
92	Miss	1	Button 1	NA	1	150	68.47826	70	
93	Miss	1	Button 1	NA	1	150	67.74194	70	
94	Hit	-1	Button 1	NA	1	150	68.08511	100	
95	Miss	-1	Button 4	NA	2	150	67.36842	90	
96	Hit	-1	Button 1	NA	1	150	67.70834	90	
97	Hit	-1	Button 1	NA	1	150	68.04124	70	
98	Hit	1	Button 4	NA	2	150	68.36735	60	
99	Hit	-1	Button 1	NA	1	150	68.68687	100	
100	Hit	-1	Button 1	NA	1	150	69	100	
101	Hit	1	Button 4	NA	2	150	69.30693	90	
102	Hit	-1	Button 1	NA	1	150	69.60784	70	
103	Hit	-1	Button 1	NA	1	150	69.90292	100	
104	Miss	-1	Button 4	NA	2	150	69.23077	50	
105	Hit	-1	Button 1	NA	1	150	69.52381	100	
106	Hit	1	Button 4	NA	2	150	69.81132	100	
107	Hit	1	Button 4	NA	2	150	70.09346	100	
108	Hit	-1	Button 1	NA	1	150	70.37037	80	
109	Hit	1	Button 4	NA	2	150	70.6422	50	
110	Miss	1	Button 1	NA	1	150	70	80	
111	Miss	-1	Button 4	NA	2	150	69.36937	50	
112	Miss	-1	Button 4	NA	2	150	68.75	50	
113	Hit	1	Button 4	NA	2	150	69.02655	50	
114	Hit	1	Button 4	NA	2	150	69.29825	80	
115	Hit	1	Button 4	NA	2	150	69.56522	60	
116	Hit	1	Button 4	NA	2	150	69.82758	80	
117	Miss	-1	Button 4	NA	2	150	69.23077	80	
118	Miss	-1	Button 4	NA	2	150	68.64407	80	
119	Hit	1	Button 4	NA	2	150	68.90756	80	
120	Miss	-1	Button 4	NA	2	150	68.33334	50	

