PSYKINEMATIX SESSION DATA
E3C04 - CD_spd0.3
AFRDATA (group #1)
#2 (13/06/16, 11:07:59)
Independent Variables
 Variable	Value	
dotrad	0.02500000037252903	
disp	15	
mxlc	100	
mnlc	50	
Fitting
Coher Slope (% per unit)	Coher Threshold	Condition	Criterion (%)	Task	Variables	
0.862433299821886	88.46963265793659	SpeedSizeDurDots	75	MOCScoher (New Discrimination)	spdarc = 18, dotnum = 400, obsize = 8, dur = 300	
Events
Kind	Name	StartTime	EndTime	Prefly	Onset	Offset	Duration	stimulusRT	Input	Instance Index	Levels	Nb Samples	Response	Scoring	Type	Variable Name	
Composed Stimuli	New Timeline	161.968798995018	162.4370629787445	0.05888402462005615	162.0340470075607	162.4340630173683	0.4000160098075867	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	163.1479309797287	164.4918839931488	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	163.1483569741249	164.4896109700203	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	163.4007300138474	163.8670489788055	0.06032896041870117	163.4640229940414	163.8640639781952	0.4000409841537476	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	164.4922339916229	165.8994889855385	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	164.4926660060883	165.8971800208092	NA	NA	NA	NA	NA	Button 1	NA	NA	NA	Miss	NA	NA	NA	
Composed Stimuli	New Timeline	164.7448989748955	165.217118024826	0.05825603008270264	164.8140569925308	165.2141100168228	0.4000530242919922	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	165.899847984314	167.2271400094032	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	165.9002749919891	167.2248060107231	NA	NA	NA	NA	NA	Button 1	NA	NA	NA	Miss	NA	NA	NA	
Composed Stimuli	New Timeline	166.1525589823723	166.6171470284462	0.05905604362487793	166.2140579819679	166.6141549944878	0.4000970125198364	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	167.2274919748306	168.4996610283852	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	167.227923989296	168.4973829984665	NA	NA	NA	NA	NA	Button 1	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	167.4802759885788	167.9471060037613	0.06011199951171875	167.5441700220108	167.9441249966621	0.3999549746513367	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	168.5000090003014	169.8513479828835	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	168.5004379749298	169.8489969968796	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	168.7526710033417	169.2171490192413	0.05862802267074585	168.8141360282898	169.2141730189323	0.4000369906425476	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	169.8516950011253	171.3712469935417	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	169.8521220088005	171.3688889741898	NA	NA	NA	NA	NA	Button 1	NA	NA	NA	Miss	NA	NA	NA	
Composed Stimuli	New Timeline	170.1043919920921	170.5771390199661	0.05857700109481812	170.1741899847984	170.5741999745369	0.4000099897384644	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	171.3715950250626	172.7156109809875	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	171.37202501297	172.7132670283318	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	171.624333024025	172.0972089767456	0.05994498729705811	171.6941699981689	172.094220995903	0.4000509977340698	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	172.7159640192986	174.2115719914436	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	172.716392993927	174.209195971489	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Miss	NA	NA	NA	
Composed Stimuli	New Timeline	172.9687640070915	173.4372320175171	0.05894201993942261	173.0342190265656	173.4342349767685	0.4000159502029419	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	174.2119190096855	175.8198199868202	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	174.2123450040817	175.817409992218	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	174.464682996273	174.9372349977493	0.05880701541900635	174.5342609882355	174.9342389702797	0.39997798204422	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	175.8201680183411	177.2279959917068	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	175.8206099867821	177.2253239750862	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Miss	NA	NA	NA	
Composed Stimuli	New Timeline	176.0729100108147	176.5372440218925	0.05891400575637817	176.1342089772224	176.5342710018158	0.4000620245933533	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	177.228345990181	178.5317090153694	NA	NA	NA	NA	NA	NA	0	50,
        60,
        70,
        80,
        90,
        100	20,
        20,
        20,
        20,
        20,
        20	NA	60,
        65,
        50,
        65,
        80,
        85	Constant	coher	
Procedure	New Discrimination	177.2287750244141	178.5293120145798	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	177.4811469912529	177.9472600221634	0.05838298797607422	177.5443199872971	177.9442880153656	0.3999680280685425	-2	NA	NA	NA	NA	NA	NA	NA	NA	


MOCScoher (New Discrimination)
Condition: SpeedSizeDurDots
spdarc = 18, dotnum = 400, obsize = 8, dur = 300
Level Index	Level Value	
2	70	
5	100	
4	90	
1	60	
5	100	
0	50	
2	70	
5	100	
4	90	
2	70	
3	80	
4	90	
4	90	
4	90	
5	100	
2	70	
2	70	
2	70	
3	80	
4	90	
5	100	
2	70	
0	50	
4	90	
1	60	
0	50	
1	60	
5	100	
5	100	
2	70	
1	60	
2	70	
5	100	
2	70	
5	100	
5	100	
1	60	
2	70	
0	50	
0	50	
5	100	
1	60	
5	100	
1	60	
3	80	
5	100	
4	90	
1	60	
2	70	
1	60	
4	90	
0	50	
1	60	
1	60	
0	50	
3	80	
4	90	
5	100	
1	60	
4	90	
0	50	
1	60	
0	50	
5	100	
4	90	
3	80	
1	60	
3	80	
4	90	
5	100	
2	70	
5	100	
5	100	
1	60	
0	50	
2	70	
2	70	
3	80	
3	80	
5	100	
5	100	
2	70	
1	60	
1	60	
4	90	
2	70	
3	80	
4	90	
2	70	
1	60	
0	50	
4	90	
4	90	
1	60	
3	80	
4	90	
0	50	
4	90	
0	50	
2	70	
1	60	
4	90	
0	50	
2	70	
3	80	
3	80	
3	80	
0	50	
0	50	
0	50	
0	50	
0	50	
0	50	
3	80	
3	80	
3	80	
3	80	
3	80	
3	80	
3	80	


Performance (Coher)
# Samples	Levels	Scoring	
20	50	60	
20	60	65	
20	70	50	
20	80	65	
20	90	80	
20	100	85	


Model/Fit (Increasing Weibull)
# Samples	Levels	Scoring	
20	50	60	
20	60	65	
20	70	50	
20	80	65	
20	90	80	
20	100	85	


Level Value across trials
Trial Index	Level Value	
1	70	
2	100	
3	90	
4	60	
5	100	
6	50	
7	70	
8	100	
9	90	
10	70	
11	80	
12	90	
13	90	
14	90	
15	100	
16	70	
17	70	
18	70	
19	80	
20	90	
21	100	
22	70	
23	50	
24	90	
25	60	
26	50	
27	60	
28	100	
29	100	
30	70	
31	60	
32	70	
33	100	
34	70	
35	100	
36	100	
37	60	
38	70	
39	50	
40	50	
41	100	
42	60	
43	100	
44	60	
45	80	
46	100	
47	90	
48	60	
49	70	
50	60	
51	90	
52	50	
53	60	
54	60	
55	50	
56	80	
57	90	
58	100	
59	60	
60	90	
61	50	
62	60	
63	50	
64	100	
65	90	
66	80	
67	60	
68	80	
69	90	
70	100	
71	70	
72	100	
73	100	
74	60	
75	50	
76	70	
77	70	
78	80	
79	80	
80	100	
81	100	
82	70	
83	60	
84	60	
85	90	
86	70	
87	80	
88	90	
89	70	
90	60	
91	50	
92	90	
93	90	
94	60	
95	80	
96	90	
97	50	
98	90	
99	50	
100	70	
101	60	
102	90	
103	50	
104	70	
105	80	
106	80	
107	80	
108	50	
109	50	
110	50	
111	50	
112	50	
113	50	
114	80	
115	80	
116	80	
117	80	
118	80	
119	80	
120	80	


Level Index across trials
Trial Index	Level Index	
1	2	
2	5	
3	4	
4	1	
5	5	
6	0	
7	2	
8	5	
9	4	
10	2	
11	3	
12	4	
13	4	
14	4	
15	5	
16	2	
17	2	
18	2	
19	3	
20	4	
21	5	
22	2	
23	0	
24	4	
25	1	
26	0	
27	1	
28	5	
29	5	
30	2	
31	1	
32	2	
33	5	
34	2	
35	5	
36	5	
37	1	
38	2	
39	0	
40	0	
41	5	
42	1	
43	5	
44	1	
45	3	
46	5	
47	4	
48	1	
49	2	
50	1	
51	4	
52	0	
53	1	
54	1	
55	0	
56	3	
57	4	
58	5	
59	1	
60	4	
61	0	
62	1	
63	0	
64	5	
65	4	
66	3	
67	1	
68	3	
69	4	
70	5	
71	2	
72	5	
73	5	
74	1	
75	0	
76	2	
77	2	
78	3	
79	3	
80	5	
81	5	
82	2	
83	1	
84	1	
85	4	
86	2	
87	3	
88	4	
89	2	
90	1	
91	0	
92	4	
93	4	
94	1	
95	3	
96	4	
97	0	
98	4	
99	0	
100	2	
101	1	
102	4	
103	0	
104	2	
105	3	
106	3	
107	3	
108	0	
109	0	
110	0	
111	0	
112	0	
113	0	
114	3	
115	3	
116	3	
117	3	
118	3	
119	3	
120	3	


New Discrimination
Condition: SpeedSizeDurDots
spdarc = 18, dotnum = 400, obsize = 8, dur = 300
Trial Index	Response	Stimulus motiondir	Input	RT	Choice Index	Scoring (%)	Stimulus coher	
1	Hit	1	Button 4	NA	2	100	70	
2	Hit	-1	Button 1	NA	1	100	100	
3	Hit	-1	Button 1	NA	1	100	90	
4	Miss	1	Button 1	NA	1	75	60	
5	Hit	1	Button 4	NA	2	80	100	
6	Hit	-1	Button 1	NA	1	83.33334	50	
7	Miss	-1	Button 4	NA	2	71.42857	70	
8	Hit	-1	Button 1	NA	1	75	100	
9	Hit	-1	Button 1	NA	1	77.77778	90	
10	Hit	-1	Button 1	NA	1	80	70	
11	Hit	-1	Button 1	NA	1	81.81818	80	
12	Hit	1	Button 4	NA	2	83.33334	90	
13	Miss	-1	Button 4	NA	2	76.92308	90	
14	Hit	-1	Button 1	NA	1	78.57143	90	
15	Miss	1	Button 1	NA	1	73.33334	100	
16	Miss	1	Button 1	NA	1	68.75	70	
17	Miss	1	Button 1	NA	1	64.70588	70	
18	Hit	-1	Button 1	NA	1	66.66666	70	
19	Miss	1	Button 1	NA	1	63.15789	80	
20	Hit	-1	Button 1	NA	1	65	90	
21	Miss	1	Button 1	NA	1	61.90476	100	
22	Hit	-1	Button 1	NA	1	63.63636	70	
23	Hit	-1	Button 1	NA	1	65.21739	50	
24	Hit	-1	Button 1	NA	1	66.66666	90	
25	Hit	1	Button 4	NA	2	68	60	
26	Miss	1	Button 1	NA	1	65.38461	50	
27	Miss	1	Button 1	NA	1	62.96296	60	
28	Hit	1	Button 4	NA	2	64.28571	100	
29	Hit	1	Button 4	NA	2	65.51724	100	
30	Hit	-1	Button 1	NA	1	66.66666	70	
31	Miss	-1	Button 4	NA	2	64.51613	60	
32	Hit	-1	Button 1	NA	1	65.625	70	
33	Hit	-1	Button 1	NA	1	66.66666	100	
34	Miss	-1	Button 4	NA	2	64.70588	70	
35	Hit	1	Button 4	NA	2	65.71429	100	
36	Hit	1	Button 4	NA	2	66.66666	100	
37	Hit	1	Button 4	NA	2	67.56757	60	
38	Miss	-1	Button 4	NA	2	65.78947	70	
39	Hit	1	Button 4	NA	2	66.66666	50	
40	Hit	1	Button 4	NA	2	67.5	50	
41	Hit	1	Button 4	NA	2	68.29269	100	
42	Hit	1	Button 4	NA	2	69.04762	60	
43	Miss	-1	Button 4	NA	2	67.44186	100	
44	Hit	1	Button 4	NA	2	68.18182	60	
45	Hit	1	Button 4	NA	2	68.88889	80	
46	Hit	-1	Button 1	NA	1	69.56522	100	
47	Hit	1	Button 4	NA	2	70.21277	90	
48	Hit	-1	Button 1	NA	1	70.83334	60	
49	Miss	-1	Button 4	NA	2	69.38776	70	
50	Miss	1	Button 1	NA	1	68	60	
51	Hit	-1	Button 1	NA	1	68.62745	90	
52	Hit	-1	Button 1	NA	1	69.23077	50	
53	Miss	-1	Button 4	NA	2	67.92453	60	
54	Miss	-1	Button 4	NA	2	66.66666	60	
55	Miss	-1	Button 4	NA	2	65.45454	50	
56	Hit	1	Button 4	NA	2	66.07143	80	
57	Hit	-1	Button 1	NA	1	66.66666	90	
58	Hit	-1	Button 1	NA	1	67.24138	100	
59	Hit	1	Button 4	NA	2	67.79661	60	
60	Miss	1	Button 1	NA	1	66.66666	90	
61	Miss	-1	Button 4	NA	2	65.57377	50	
62	Hit	1	Button 4	NA	2	66.12904	60	
63	Miss	-1	Button 4	NA	2	65.07937	50	
64	Hit	-1	Button 1	NA	1	65.625	100	
65	Hit	-1	Button 1	NA	1	66.15385	90	
66	Miss	-1	Button 4	NA	2	65.15151	80	
67	Hit	1	Button 4	NA	2	65.67164	60	
68	Hit	1	Button 4	NA	2	66.17647	80	
69	Hit	-1	Button 1	NA	1	66.66666	90	
70	Hit	1	Button 4	NA	2	67.14286	100	
71	Hit	-1	Button 1	NA	1	67.60564	70	
72	Hit	1	Button 4	NA	2	68.05556	100	
73	Hit	-1	Button 1	NA	1	68.49315	100	
74	Hit	-1	Button 1	NA	1	68.91892	60	
75	Hit	-1	Button 1	NA	1	69.33334	50	
76	Hit	1	Button 4	NA	2	69.73684	70	
77	Miss	-1	Button 4	NA	2	68.83117	70	
78	Hit	1	Button 4	NA	2	69.23077	80	
79	Hit	-1	Button 1	NA	1	69.62025	80	
80	Hit	1	Button 4	NA	2	70	100	
81	Hit	1	Button 4	NA	2	70.37037	100	
82	Miss	1	Button 1	NA	1	69.51219	70	
83	Hit	-1	Button 1	NA	1	69.87952	60	
84	Miss	1	Button 1	NA	1	69.04762	60	
85	Miss	1	Button 1	NA	1	68.23529	90	
86	Hit	1	Button 4	NA	2	68.60465	70	
87	Hit	1	Button 4	NA	2	68.96552	80	
88	Hit	-1	Button 1	NA	1	69.31818	90	
89	Miss	-1	Button 4	NA	2	68.53933	70	
90	Hit	-1	Button 1	NA	1	68.88889	60	
91	Hit	1	Button 4	NA	2	69.23077	50	
92	Hit	-1	Button 1	NA	1	69.56522	90	
93	Hit	-1	Button 1	NA	1	69.89247	90	
94	Hit	-1	Button 1	NA	1	70.21277	60	
95	Miss	1	Button 1	NA	1	69.47369	80	
96	Miss	1	Button 1	NA	1	68.75	90	
97	Miss	-1	Button 4	NA	2	68.04124	50	
98	Hit	1	Button 4	NA	2	68.36735	90	
99	Hit	-1	Button 1	NA	1	68.68687	50	
100	Hit	-1	Button 1	NA	1	69	70	
101	Hit	1	Button 4	NA	2	69.30693	60	
102	Hit	1	Button 4	NA	2	69.60784	90	
103	Hit	1	Button 4	NA	2	69.90292	50	
104	Miss	-1	Button 4	NA	2	69.23077	70	
105	Hit	-1	Button 1	NA	1	69.52381	80	
106	Hit	1	Button 4	NA	2	69.81132	80	
107	Miss	-1	Button 4	NA	2	69.15888	80	
108	Hit	1	Button 4	NA	2	69.44444	50	
109	Miss	-1	Button 4	NA	2	68.80734	50	
110	Hit	1	Button 4	NA	2	69.09091	50	
111	Miss	1	Button 1	NA	1	68.46847	50	
112	Miss	1	Button 1	NA	1	67.85714	50	
113	Hit	-1	Button 1	NA	1	68.14159	50	
114	Hit	1	Button 4	NA	2	68.42105	80	
115	Miss	1	Button 1	NA	1	67.82609	80	
116	Hit	1	Button 4	NA	2	68.10345	80	
117	Miss	-1	Button 4	NA	2	67.52137	80	
118	Hit	1	Button 4	NA	2	67.79661	80	
119	Miss	-1	Button 4	NA	2	67.22689	80	
120	Hit	1	Button 4	NA	2	67.5	80	

