PSYKINEMATIX SESSION DATA
e3f09 - full_spd0.9
AFRDATA (group #1)
#2 (13/06/16, 11:35:18)
Independent Variables
 Variable	Value	
mxlc	70	
mnlc	20	
life	150	
Fitting
Coher Slope (% per unit)	Coher Threshold	Condition	Criterion (%)	Task	Variables	
0.3065847546018273	39.59476752891131	SpeedSizeDurDots	75	MOCScoher (New Discrimination)	spdarc = 54, dotnum = 400, obsize = 8, dur = 300	
Events
Kind	Name	StartTime	EndTime	Prefly	Onset	Offset	Duration	stimulusRT	Input	Instance Index	Levels	Nb Samples	Response	Scoring	Type	Variable Name	
Composed Stimuli	New Timeline	79.3732830286026	79.84414201974869	0.05948901176452637	79.4419270157814	79.84190100431442	0.39997398853302	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	80.5439550280571	81.91983604431152	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	80.54437899589539	81.91670501232147	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	80.79665005207062	81.2635470032692	0.06140899658203125	80.86185002326965	81.26195400953293	0.4001039862632751	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	81.92018401622772	83.15153104066849	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	81.92061001062393	83.14871102571487	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	82.17292404174805	82.64419901371002	0.05941599607467651	82.24188703298569	82.64197301864624	0.400085985660553	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	83.15171605348587	84.48799800872803	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	83.15194201469421	84.48483604192734	NA	NA	NA	NA	NA	Button 1	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	83.40420204401016	83.87418800592422	0.0590749979019165	83.47201001644135	83.87195801734924	0.3999480009078979	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	84.48834502696991	85.80773204565048	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	84.48877203464508	85.80450904369354	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	84.74103403091431	85.21353399753571	0.0612189769744873	84.81199300289154	85.21200901269913	0.4000160098075867	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	85.80808299779892	87.05539602041245	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	85.80851203203201	87.05255800485611	NA	NA	NA	NA	NA	Button 1	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	86.06085902452469	86.52430200576782	0.05923998355865479	86.12194204330444	86.5220610499382	0.4001190066337585	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	87.05558204650879	88.35938704013824	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	87.05581003427505	88.35659801959991	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	87.30803799629211	87.77425199747086	0.05950301885604858	87.37204802036285	87.772028028965	0.3999800086021423	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	88.35957300662994	89.59182304143906	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	88.35980099439621	89.58868902921677	NA	NA	NA	NA	NA	Button 1	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	88.61205703020096	89.08364200592041	0.06180500984191895	88.68208104372025	89.08205902576447	0.39997798204422	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	89.59217405319214	90.85575699806213	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	89.59260004758835	90.85266405344009	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	89.84486603736877	90.31360501050949	0.05949497222900391	89.91206800937653	90.31208902597427	0.4000210165977478	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	90.85611402988434	92.11142200231552	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	90.85654103755951	92.10849499702454	NA	NA	NA	NA	NA	Button 1	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	91.10882103443146	91.57438403367996	0.05925500392913818	91.17211502790451	91.57214105129242	0.4000260233879089	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	92.11161404848099	93.38310199975967	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	92.11184203624725	93.38026005029678	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	92.36424601078033	92.83434301614761	0.06154799461364746	92.43213599920273	92.83210903406143	0.3999730348587036	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	93.38328903913498	94.69617503881454	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	93.38351702690125	94.69304502010345	NA	NA	NA	NA	NA	Button 1	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	93.63576900959015	94.10375601053238	0.06018298864364624	93.70219701528549	94.10214203596115	0.3999450206756592	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	94.69653403759003	96.31186902523041	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	94.69696199893951	96.30856502056122	NA	NA	NA	NA	NA	Button 1	NA	NA	NA	Miss	NA	NA	NA	
Composed Stimuli	New Timeline	94.94924002885818	95.41382801532745	0.05949497222900391	95.01216703653336	95.41221100091934	0.4000439643859863	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	96.31221699714661	97.56785905361176	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	96.31264501810074	97.56469303369522	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	96.56504303216934	97.03381901979446	0.06185197830200195	96.63222604990005	97.03221303224564	0.3999869823455811	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	97.56820803880692	98.9286180138588	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	97.56863403320312	98.92518705129623	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	97.82090502977371	98.28377801179886	0.05956500768661499	97.88221001625061	98.28222900629044	0.4000189900398254	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	98.92896604537964	100.3030670285225	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	98.92939305305481	100.300254046917	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	99.18179804086685	99.6545330286026	0.05939000844955444	99.25225001573563	99.65228801965714	0.4000380039215088	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	100.3032520413399	101.6159900426865	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	100.3034810423851	101.6125839948654	NA	NA	NA	NA	NA	Button 1	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	100.555762052536	101.023865044117	0.06195098161697388	100.6222839951515	101.0222780108452	0.3999940156936646	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	101.6163400411606	102.9598889946938	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	101.6167680025101	102.9567610025406	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	101.8691850304604	102.3338780403137	0.05953598022460938	101.9322820305824	102.3322520256042	0.3999699950218201	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	102.9602380394936	104.1998090147972	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	102.9606640338898	104.1970600485802	NA	NA	NA	NA	NA	Button 1	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	103.2129900455475	103.684572994709	0.05954396724700928	103.2823150157928	103.6823360323906	0.4000210165977478	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	104.1999950408936	105.6076560020447	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	104.2002240419388	105.6044620275497	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Miss	NA	NA	NA	
Composed Stimuli	New Timeline	104.4525460004807	104.9239310026169	0.06215500831604004	104.5223460197449	104.9223369956017	0.399990975856781	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	105.6080030202866	107.0559520125389	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	105.6084390282631	107.0527960062027	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	105.8606719970703	106.3239070177078	0.0595170259475708	105.9223430156708	106.3223680257797	0.4000250101089478	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	107.0563009977341	108.2873070240021	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	107.0567290186882	108.2843140363693	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	107.3090209960938	107.7745760083199	0.05968505144119263	107.3723840117455	107.7723500132561	0.3999660015106201	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	108.2874930500984	109.5273650288582	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	108.2877200245857	109.5242390036583	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	108.5399910211563	109.0140300393105	0.06220197677612305	108.612430036068	109.0124070048332	0.3999769687652588	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	109.5277259945869	110.9355430006981	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	109.5281520485878	110.9322790503502	NA	NA	NA	NA	NA	Button 1	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	109.7804360389709	110.2440550327301	0.05943095684051514	109.8424090147018	110.2424409985542	0.4000319838523865	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	110.9358950257301	112.2160030007362	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	110.9363220334053	112.2130990028381	NA	NA	NA	NA	NA	Button 1	NA	NA	NA	Miss	NA	NA	NA	
Composed Stimuli	New Timeline	111.1886440515518	111.6546990275383	0.05959099531173706	111.2524510025978	111.6524760127068	0.4000250101089478	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	112.2161900401115	113.3760870099068	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	112.2164180278778	113.373291015625	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	112.468731045723	112.9340190291405	0.06212496757507324	112.5324430465698	112.9324620366096	0.4000189900398254	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	113.3762740492821	114.6080850362778	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	113.3765030503273	114.6049840450287	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	113.628750026226	114.0940830111504	0.0602080225944519	113.6925400495529	114.0924800038338	0.3999399542808533	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	114.608433008194	115.8797610402107	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	114.6088590025902	115.8766620159149	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	114.8611090183258	115.3240950107574	0.05972898006439209	114.9225010275841	115.3225170373917	0.4000160098075867	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	115.8801090121269	117.2800500392914	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	115.8805350065231	117.2771270275116	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	116.1328230500221	116.6048090457916	0.06002199649810791	116.2025330066681	116.6025730371475	0.4000400304794312	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	117.2802470326424	118.5842910408974	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	117.2804900407791	118.5811270475388	NA	NA	NA	NA	NA	Button 1	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	117.5327830314636	118.0041540265083	0.05983299016952515	117.6025830507278	118.0025660395622	0.3999829888343811	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	118.5846410393715	119.9841880202293	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	118.585069000721	119.9810120463371	NA	NA	NA	NA	NA	Button 1	NA	NA	NA	Miss	NA	NA	NA	
Composed Stimuli	New Timeline	118.837308049202	119.3041990399361	0.05955195426940918	118.9025620222092	119.3025950193405	0.4000329971313477	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	119.9845350384712	121.3113250136375	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	119.9849670529366	121.3083980083466	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Miss	NA	NA	NA	
Composed Stimuli	New Timeline	120.2373470067978	120.7048700451851	0.06168103218078613	120.3026280403137	120.7026430368423	0.4000149965286255	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	121.3115100264549	122.7758600115776	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	121.3117370009422	122.7726820111275	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	121.5640750527382	122.0341970324516	0.0597350001335144	121.6326430439949	122.0326130390167	0.3999699950218201	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	122.7762110233307	124.1120319962502	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	122.7766370177269	124.1091120243073	NA	NA	NA	NA	NA	Button 1	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	123.0289559960365	123.4948880076408	0.05938500165939331	123.092639029026	123.4926730394363	0.4000340104103088	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	124.1122170090675	125.7758330106735	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	124.1124550104141	125.7725160121918	NA	NA	NA	NA	NA	Button 1	NA	NA	NA	Miss	NA	NA	NA	
Composed Stimuli	New Timeline	124.3647510409355	124.8349310159683	0.06183898448944092	124.4326730370522	124.8326700329781	0.3999969959259033	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	125.7761840224266	127.2076850533485	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	125.7766090035439	127.2047590017319	NA	NA	NA	NA	NA	Button 1	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	126.0289420485497	126.4950390458107	0.05933898687362671	126.092688024044	126.4927320480347	0.4000440239906311	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	127.2078700065613	128.5038100481033	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	127.2080979943275	128.5005330443382	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	127.4603570103645	127.9243270158768	0.06029802560806274	127.5226670503616	127.9227100014687	0.4000429511070251	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	128.5043930411339	129.7843870520592	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	128.5048220157623	129.7811860442162	NA	NA	NA	NA	NA	Button 1	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	128.7571430206299	129.2242750525475	0.05948299169540405	128.8227300047874	129.222748041153	0.400018036365509	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	129.7847340106964	131.0160120129585	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	129.7851600050926	131.0131840109825	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	130.0374630093575	130.5050050020218	0.05944103002548218	130.1027730107307	130.5027920007706	0.4000189900398254	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	131.0161980390549	132.2718630433083	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	131.0164300203323	132.2690550088882	NA	NA	NA	NA	NA	Button 1	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	131.2687230110168	131.7350299954414	0.06167298555374146	131.3327299952507	131.7327750325203	0.4000450372695923	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	132.2720500230789	133.4878970384598	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	132.2722830176353	133.4847190380096	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	132.5244930386543	132.9944080114365	0.06005901098251343	132.592757999897	132.9927980303764	0.4000400304794312	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	133.488243997097	134.7758750319481	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	133.4886710047722	134.7726910114288	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	133.7409330010414	134.2043900489807	0.05996400117874146	133.8028080463409	134.2028560042381	0.4000479578971863	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	134.7762240171432	136.1752410531044	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	134.7766510248184	136.1723009943962	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	135.0290060043335	135.4951440095901	0.06163299083709717	135.0927790403366	135.492889046669	0.4001100063323975	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	136.1754260063171	137.751943051815	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	136.1756539940834	137.7487150430679	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	136.4279070496559	136.8944480419159	0.06042695045471191	136.4929110407829	136.8928660154343	0.3999549746513367	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	137.7522970438004	138.9440799951553	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	137.7527260184288	138.9409150481224	NA	NA	NA	NA	NA	Button 1	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	138.0050269961357	138.4744780063629	0.05956405401229858	138.0728490352631	138.4728900194168	0.4000409841537476	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	138.9444270133972	140.2639050483704	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	138.9448530077934	140.260969042778	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	139.1972100138664	139.6652130484581	0.05968302488327026	139.2629280090332	139.6629580259323	0.4000300168991089	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	140.2640900015831	141.4636490345001	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	140.264318048954	141.4607130289078	NA	NA	NA	NA	NA	Button 1	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	140.5165269970894	140.9845190048218	0.06037205457687378	140.5829730033875	140.9829339981079	0.399960994720459	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	141.4638360142708	142.8723680377007	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	141.464064002037	142.8691580295563	NA	NA	NA	NA	NA	Button 1	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	141.7162850499153	142.184572994709	0.06266194581985474	141.7829410433769	142.1829839944839	0.4000429511070251	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	142.8727300167084	144.160120010376	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	142.8731590509415	144.1571820378304	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	143.1254160404205	143.5952510237694	0.05963397026062012	143.1930000185966	143.5930220484734	0.400022029876709	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	144.1603060364723	145.4077170491219	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	144.1605350375175	145.4048070311546	NA	NA	NA	NA	NA	Button 1	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	144.4127850532532	144.8852120041847	0.05968797206878662	144.4830240011215	144.8829990029335	0.3999750018119812	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	145.4079030156136	146.6794260144234	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	145.4081300497055	146.6762869954109	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Miss	NA	NA	NA	
Composed Stimuli	New Timeline	145.6604410409927	146.1346500515938	0.06208395957946777	145.7330020070076	146.1330310106277	0.4000290036201477	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	146.6797930002213	148.0477620363235	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	146.6802210211754	148.0445700287819	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	146.9324589967728	147.4046790003777	0.05957204103469849	147.0030490159988	147.4030650258064	0.4000160098075867	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	148.0481070280075	149.2720830440521	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	148.0485320091248	149.2692120075226	NA	NA	NA	NA	NA	Button 1	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	148.3008660078049	148.7652789950371	0.05944299697875977	148.3630830049515	148.7630550265312	0.3999720215797424	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	149.2722700238228	150.3995600342751	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	149.2725010514259	150.3966799974442	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	149.5247630476952	149.9946500062943	0.06217795610427856	149.5931230187416	149.9930840134621	0.399960994720459	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	150.3997440338135	151.5276470184326	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	150.3999720215797	151.5245030522346	NA	NA	NA	NA	NA	Button 1	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	150.6522710323334	151.1246890425682	0.06066596508026123	150.7230970263481	151.123115003109	0.4000179767608643	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	151.5279950499535	152.8474529981613	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	151.5284210443497	152.8442890048027	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	151.7806390523911	152.2446620464325	0.05958098173141479	151.8431240320206	152.2431430220604	0.4000189900398254	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	152.8477990031242	154.1514000296593	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	152.8482249975204	154.1484110355377	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	153.1005229949951	153.5654320120811	0.05954104661941528	153.1631560325623	153.5631840229034	0.4000279903411865	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	154.1516010165215	155.3755249977112	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	154.1518290042877	155.3726430535316	NA	NA	NA	NA	NA	Button 1	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	154.4040970206261	154.8753980398178	0.05955702066421509	154.4731910228729	154.8731660246849	0.3999750018119812	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	155.3757100105286	156.6158350110054	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	155.3759370446205	156.6126410365105	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Miss	NA	NA	NA	
