PSYKINEMATIX SESSION DATA
e3i09 - IOVD_spd0.9
AFRDATA (group #1)
#3 (21/06/16, 14:20:10)
Independent Variables
 Variable	Value	
mxli	100	
mnli	50	
life	150	
Events
Kind	Name	StartTime	EndTime	Prefly	Onset	Offset	Duration	stimulusRT	Input	Instance Index	Levels	Nb Samples	Response	Scoring	Type	Variable Name	
Method	MOCScoher (New Discrimination	147.3130030035973	148.5121830105782	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	147.3134319782257	148.5087249875069	NA	NA	NA	NA	NA	Button 1	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	147.5659940242767	148.0442000031471	0.06609398126602173	147.6425529718399	148.0425879955292	0.40003502368927	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	148.5125280022621	149.7754290103912	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	148.5129539966583	149.772244989872	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Miss	NA	NA	NA	
Composed Stimuli	New Timeline	148.7654049992561	149.2348560094833	0.06311100721359253	148.8325939774513	149.2326419949532	0.4000480175018311	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	149.7756149768829	151.0802699923515	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	149.7758420109749	151.0770369768143	NA	NA	NA	NA	NA	Button 1	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	150.0282869935036	150.5048779845238	0.0633770227432251	150.102648973465	150.5026609897614	0.4000120162963867	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	151.0804550051689	152.3690509796143	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	151.0806800127029	152.3653649687767	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	151.3331919908524	151.8042320013046	0.06601399183273315	151.4026679992676	151.8026530146599	0.3999850153923035	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	152.3693959712982	153.6481299996376	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	152.3698250055313	153.6446219682693	NA	NA	NA	NA	NA	Button 1	NA	NA	NA	Miss	NA	NA	NA	
Composed Stimuli	New Timeline	152.6223670244217	153.094241976738	0.06350100040435791	152.6926649808884	153.0926979780197	0.4000329971313477	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	153.6484749913216	154.8243659734726	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	153.6489120125771	154.8211249709129	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Miss	NA	NA	NA	
Composed Stimuli	New Timeline	153.9014220237732	154.3749669790268	0.0630219578742981	153.9727060198784	154.3727309703827	0.400024950504303	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	154.8245519995689	156.080256998539	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	154.8247789740562	156.0771030187607	NA	NA	NA	NA	NA	Button 1	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	155.0772820115089	155.554337978363	0.06703400611877441	155.1527220010757	155.5526760220528	0.3999540209770203	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	156.0804430246353	157.2480970025063	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	156.0806689858437	157.2445250153542	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Miss	NA	NA	NA	
Composed Stimuli	New Timeline	156.3330780267715	156.8042989969254	0.06381797790527344	156.4027749896049	156.8027079701424	0.3999329805374146	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	157.2484430074692	158.5205519795418	NA	NA	NA	NA	NA	NA	0	50,
        60,
        70,
        80,
        90,
        100	20,
        20,
        20,
        20,
        20,
        20	NA	85,
        70,
        70,
        85,
        75,
        70	Constant	coher	
Procedure	New Discrimination	157.2488709688187	158.5168759822845	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	157.5013800263405	157.9743059873581	0.06365096569061279	157.5727379918098	157.9727709889412	0.4000329971313477	-2	NA	NA	NA	NA	NA	NA	NA	NA	


MOCScoher (New Discrimination)
Condition: SpeedSizeDurDots
spd = 0.9, dotnum = 400, obsize = 8, dur = 300
Level Index	Level Value	Levels	Nb Samples	Scoring	
1	60	50	20	85	
5	100	60	20	70	
3	80	70	20	70	
3	80	80	20	85	
3	80	90	20	75	
3	80	100	20	70	
5	100				
1	60				
4	90				
4	90				
3	80				
4	90				
5	100				
3	80				
1	60				
5	100				
5	100				
1	60				
1	60				
3	80				
3	80				
1	60				
1	60				
0	50				
1	60				
5	100				
1	60				
4	90				
1	60				
5	100				
2	70				
0	50				
0	50				
1	60				
5	100				
0	50				
1	60				
5	100				
1	60				
5	100				
1	60				
4	90				
1	60				
4	90				
0	50				
5	100				
1	60				
3	80				
4	90				
0	50				
0	50				
3	80				
3	80				
3	80				
3	80				
3	80				
1	60				
0	50				
5	100				
4	90				
3	80				
2	70				
2	70				
2	70				
5	100				
4	90				
0	50				
5	100				
0	50				
0	50				
2	70				
5	100				
5	100				
0	50				
4	90				
4	90				
3	80				
3	80				
0	50				
3	80				
1	60				
0	50				
0	50				
4	90				
3	80				
0	50				
3	80				
4	90				
5	100				
0	50				
4	90				
5	100				
2	70				
2	70				
4	90				
1	60				
5	100				
4	90				
1	60				
4	90				
4	90				
4	90				
4	90				
5	100				
2	70				
0	50				
2	70				
0	50				
0	50				
2	70				
2	70				
2	70				
2	70				
2	70				
2	70				
2	70				
2	70				
2	70				
2	70				
2	70				


Performance (Coher)
# Samples	Levels	Scoring	
20	50	85	
20	60	70	
20	70	70	
20	80	85	
20	90	75	
20	100	70	


Level Value across trials
Trial Index	Level Value	
1	60	
2	100	
3	80	
4	80	
5	80	
6	80	
7	100	
8	60	
9	90	
10	90	
11	80	
12	90	
13	100	
14	80	
15	60	
16	100	
17	100	
18	60	
19	60	
20	80	
21	80	
22	60	
23	60	
24	50	
25	60	
26	100	
27	60	
28	90	
29	60	
30	100	
31	70	
32	50	
33	50	
34	60	
35	100	
36	50	
37	60	
38	100	
39	60	
40	100	
41	60	
42	90	
43	60	
44	90	
45	50	
46	100	
47	60	
48	80	
49	90	
50	50	
51	50	
52	80	
53	80	
54	80	
55	80	
56	80	
57	60	
58	50	
59	100	
60	90	
61	80	
62	70	
63	70	
64	70	
65	100	
66	90	
67	50	
68	100	
69	50	
70	50	
71	70	
72	100	
73	100	
74	50	
75	90	
76	90	
77	80	
78	80	
79	50	
80	80	
81	60	
82	50	
83	50	
84	90	
85	80	
86	50	
87	80	
88	90	
89	100	
90	50	
91	90	
92	100	
93	70	
94	70	
95	90	
96	60	
97	100	
98	90	
99	60	
100	90	
101	90	
102	90	
103	90	
104	100	
105	70	
106	50	
107	70	
108	50	
109	50	
110	70	
111	70	
112	70	
113	70	
114	70	
115	70	
116	70	
117	70	
118	70	
119	70	
120	70	


Level Index across trials
Trial Index	Level Index	
1	1	
2	5	
3	3	
4	3	
5	3	
6	3	
7	5	
8	1	
9	4	
10	4	
11	3	
12	4	
13	5	
14	3	
15	1	
16	5	
17	5	
18	1	
19	1	
20	3	
21	3	
22	1	
23	1	
24	0	
25	1	
26	5	
27	1	
28	4	
29	1	
30	5	
31	2	
32	0	
33	0	
34	1	
35	5	
36	0	
37	1	
38	5	
39	1	
40	5	
41	1	
42	4	
43	1	
44	4	
45	0	
46	5	
47	1	
48	3	
49	4	
50	0	
51	0	
52	3	
53	3	
54	3	
55	3	
56	3	
57	1	
58	0	
59	5	
60	4	
61	3	
62	2	
63	2	
64	2	
65	5	
66	4	
67	0	
68	5	
69	0	
70	0	
71	2	
72	5	
73	5	
74	0	
75	4	
76	4	
77	3	
78	3	
79	0	
80	3	
81	1	
82	0	
83	0	
84	4	
85	3	
86	0	
87	3	
88	4	
89	5	
90	0	
91	4	
92	5	
93	2	
94	2	
95	4	
96	1	
97	5	
98	4	
99	1	
100	4	
101	4	
102	4	
103	4	
104	5	
105	2	
106	0	
107	2	
108	0	
109	0	
110	2	
111	2	
112	2	
113	2	
114	2	
115	2	
116	2	
117	2	
118	2	
119	2	
120	2	


New Discrimination
Condition: SpeedSizeDurDots
spd = 0.9, dotnum = 400, obsize = 8, dur = 300
Trial Index	Response	Stimulus motiondir	Input	RT	Choice Index	Stimulus life	Scoring (%)	Stimulus coher	
1	Hit	1	Button 4	NA	2	150	100	60	
2	Hit	1	Button 4	NA	2	150	100	100	
3	Hit	1	Button 4	NA	2	150	100	80	
4	Hit	1	Button 4	NA	2	150	100	80	
5	Miss	1	Button 1	NA	1	150	80	80	
6	Hit	1	Button 4	NA	2	150	83.33334	80	
7	Hit	1	Button 4	NA	2	150	85.71429	100	
8	Hit	1	Button 4	NA	2	150	87.5	60	
9	Hit	-1	Button 1	NA	1	150	88.88889	90	
10	Hit	-1	Button 1	NA	1	150	90	90	
11	Miss	-1	Button 4	NA	2	150	81.81818	80	
12	Hit	-1	Button 1	NA	1	150	83.33334	90	
13	Hit	-1	Button 1	NA	1	150	84.61539	100	
14	Hit	1	Button 4	NA	2	150	85.71429	80	
15	Hit	1	Button 4	NA	2	150	86.66666	60	
16	Hit	-1	Button 1	NA	1	150	87.5	100	
17	Miss	-1	Button 4	NA	2	150	82.35294	100	
18	Miss	1	Button 1	NA	1	150	77.77778	60	
19	Hit	-1	Button 1	NA	1	150	78.94736	60	
20	Hit	1	Button 4	NA	2	150	80	80	
21	Hit	-1	Button 1	NA	1	150	80.95238	80	
22	Hit	1	Button 4	NA	2	150	81.81818	60	
23	Hit	-1	Button 1	NA	1	150	82.6087	60	
24	Hit	-1	Button 1	NA	1	150	83.33334	50	
25	Hit	-1	Button 1	NA	1	150	84	60	
26	Hit	1	Button 4	NA	2	150	84.61539	100	
27	Hit	-1	Button 1	NA	1	150	85.18519	60	
28	Hit	1	Button 4	NA	2	150	85.71429	90	
29	Hit	-1	Button 1	NA	1	150	86.20689	60	
30	Hit	-1	Button 1	NA	1	150	86.66666	100	
31	Hit	-1	Button 1	NA	1	150	87.09677	70	
32	Hit	1	Button 4	NA	2	150	87.5	50	
33	Hit	1	Button 4	NA	2	150	87.87878	50	
34	Hit	1	Button 4	NA	2	150	88.23529	60	
35	Miss	1	Button 1	NA	1	150	85.71429	100	
36	Miss	-1	Button 4	NA	2	150	83.33334	50	
37	Miss	1	Button 1	NA	1	150	81.08108	60	
38	Miss	1	Button 1	NA	1	150	78.94736	100	
39	Hit	-1	Button 1	NA	1	150	79.48718	60	
40	Hit	1	Button 4	NA	2	150	80	100	
41	Hit	1	Button 4	NA	2	150	80.48781	60	
42	Hit	-1	Button 1	NA	1	150	80.95238	90	
43	Miss	-1	Button 4	NA	2	150	79.06977	60	
44	Miss	-1	Button 4	NA	2	150	77.27273	90	
45	Miss	1	Button 1	NA	1	150	75.55556	50	
46	Hit	1	Button 4	NA	2	150	76.08696	100	
47	Miss	1	Button 1	NA	1	150	74.46809	60	
48	Hit	1	Button 4	NA	2	150	75	80	
49	Miss	-1	Button 4	NA	2	150	73.46939	90	
50	Hit	1	Button 4	NA	2	150	74	50	
51	Hit	-1	Button 1	NA	1	150	74.5098	50	
52	Hit	1	Button 4	NA	2	150	75	80	
53	Hit	-1	Button 1	NA	1	150	75.47169	80	
54	Hit	1	Button 4	NA	2	150	75.92593	80	
55	Hit	1	Button 4	NA	2	150	76.36364	80	
56	Hit	1	Button 4	NA	2	150	76.78571	80	
57	Hit	1	Button 4	NA	2	150	77.19299	60	
58	Hit	1	Button 4	NA	2	150	77.5862	50	
59	Hit	-1	Button 1	NA	1	150	77.9661	100	
60	Miss	-1	Button 4	NA	2	150	76.66666	90	
61	Hit	-1	Button 1	NA	1	150	77.04918	80	
62	Hit	1	Button 4	NA	2	150	77.41936	70	
63	Miss	1	Button 1	NA	1	150	76.19048	70	
64	Hit	1	Button 4	NA	2	150	76.5625	70	
65	Miss	1	Button 1	NA	1	150	75.38461	100	
66	Hit	-1	Button 1	NA	1	150	75.75758	90	
67	Hit	1	Button 4	NA	2	150	76.1194	50	
68	Hit	1	Button 4	NA	2	150	76.47059	100	
69	Hit	1	Button 4	NA	2	150	76.81159	50	
70	Hit	1	Button 4	NA	2	150	77.14286	50	
71	Hit	-1	Button 1	NA	1	150	77.46479	70	
72	Hit	1	Button 4	NA	2	150	77.77778	100	
73	Hit	1	Button 4	NA	2	150	78.08219	100	
74	Hit	-1	Button 1	NA	1	150	78.37838	50	
75	Hit	1	Button 4	NA	2	150	78.66666	90	
76	Hit	-1	Button 1	NA	1	150	78.94736	90	
77	Miss	-1	Button 4	NA	2	150	77.92208	80	
78	Hit	1	Button 4	NA	2	150	78.20513	80	
79	Hit	1	Button 4	NA	2	150	78.48101	50	
80	Hit	1	Button 4	NA	2	150	78.75	80	
81	Miss	1	Button 1	NA	1	150	77.77778	60	
82	Hit	-1	Button 1	NA	1	150	78.04878	50	
83	Hit	1	Button 4	NA	2	150	78.31326	50	
84	Hit	1	Button 4	NA	2	150	78.57143	90	
85	Hit	1	Button 4	NA	2	150	78.82353	80	
86	Hit	1	Button 4	NA	2	150	79.06977	50	
87	Hit	-1	Button 1	NA	1	150	79.31035	80	
88	Miss	-1	Button 4	NA	2	150	78.40909	90	
89	Hit	-1	Button 1	NA	1	150	78.65169	100	
90	Hit	-1	Button 1	NA	1	150	78.88889	50	
91	Hit	-1	Button 1	NA	1	150	79.12088	90	
92	Hit	1	Button 4	NA	2	150	79.34782	100	
93	Hit	1	Button 4	NA	2	150	79.56989	70	
94	Hit	1	Button 4	NA	2	150	79.78723	70	
95	Hit	1	Button 4	NA	2	150	80	90	
96	Miss	-1	Button 4	NA	2	150	79.16666	60	
97	Miss	-1	Button 4	NA	2	150	78.35052	100	
98	Hit	1	Button 4	NA	2	150	78.57143	90	
99	Hit	1	Button 4	NA	2	150	78.78788	60	
100	Hit	1	Button 4	NA	2	150	79	90	
101	Hit	1	Button 4	NA	2	150	79.20792	90	
102	Miss	-1	Button 4	NA	2	150	78.43137	90	
103	Hit	1	Button 4	NA	2	150	78.64078	90	
104	Miss	-1	Button 4	NA	2	150	77.88461	100	
105	Hit	-1	Button 1	NA	1	150	78.09524	70	
106	Miss	-1	Button 4	NA	2	150	77.35849	50	
107	Hit	1	Button 4	NA	2	150	77.57009	70	
108	Hit	-1	Button 1	NA	1	150	77.77778	50	
109	Hit	1	Button 4	NA	2	150	77.98165	50	
110	Hit	-1	Button 1	NA	1	150	78.18182	70	
111	Miss	-1	Button 4	NA	2	150	77.47748	70	
112	Hit	-1	Button 1	NA	1	150	77.67857	70	
113	Miss	-1	Button 4	NA	2	150	76.99115	70	
114	Hit	-1	Button 1	NA	1	150	77.19299	70	
115	Hit	1	Button 4	NA	2	150	77.3913	70	
116	Miss	1	Button 1	NA	1	150	76.72414	70	
117	Miss	-1	Button 4	NA	2	150	76.06837	70	
118	Hit	-1	Button 1	NA	1	150	76.27119	70	
119	Miss	-1	Button 4	NA	2	150	75.63025	70	
120	Hit	1	Button 4	NA	2	150	75.83334	70	

