PSYKINEMATIX SESSION DATA
e3c09 - CD_spd0.9
AFRDATA (group #1)
#2 (13/06/16, 11:39:23)
Independent Variables
 Variable	Value	
dotrad	0.02500000037252903	
disp	15	
mxlc	100	
mnlc	50	
Fitting
Coher Slope (% per unit)	Coher Threshold	Condition	Criterion (%)	Task	Variables	
0.03645401550387516	398.1970795900647	SpeedSizeDurDots	75	MOCScoher (New Discrimination)	spdarc = 54, dotnum = 400, obsize = 8, dur = 300	
Events
Kind	Name	StartTime	EndTime	Prefly	Onset	Offset	Duration	stimulusRT	Input	Instance Index	Levels	Nb Samples	Response	Scoring	Type	Variable Name	
Procedure	New Discrimination	79.63712304830551	81.00308400392532	NA	NA	NA	NA	NA	Button 1	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	79.88937801122665	80.34664005041122	0.05363702774047852	79.94440305233002	80.34441804885864	0.4000149965286255	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	81.00564205646515	82.25312304496765	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	81.0060670375824	82.25095200538635	NA	NA	NA	NA	NA	Button 1	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	81.25835102796555	81.71609002351761	0.05391901731491089	81.31440204381943	81.71450901031494	0.4001069664955139	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	82.25347000360489	83.5008020401001	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	82.25390303134918	83.49884700775146	NA	NA	NA	NA	NA	Button 1	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	82.50623404979706	82.96673905849457	0.05531996488571167	82.56451004743576	82.96453803777695	0.4000279903411865	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	83.50098502635956	84.74891602993011	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	83.50122100114822	84.7469590306282	NA	NA	NA	NA	NA	Button 1	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	83.75340402126312	84.21679002046585	0.0540429949760437	83.81452602148056	84.21451503038406	0.3999890089035034	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	84.74910002946854	85.89268201589584	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	84.7493280172348	85.89075005054474	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	85.00159704685211	85.46602600812912	0.05436301231384277	85.06458300352097	85.46451103687286	0.3999280333518982	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	85.89286702871323	89.56583905220032	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	85.89309501647949	89.56274700164795	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Miss	NA	NA	NA	
Composed Stimuli	New Timeline	86.14535003900528	86.60616904497147	0.0559920072555542	86.20454400777817	86.60458105802536	0.4000370502471924	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	89.56618404388428	90.98904204368591	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	89.56661105155945	90.98680400848389	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	89.81894904375076	90.28683704137802	0.05691498517990112	89.88463604450226	90.2846240401268	0.3999879956245422	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	90.98939603567123	92.43736100196838	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	90.98982501029968	92.43499904870987	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Miss	NA	NA	NA	
Composed Stimuli	New Timeline	91.24206703901291	91.7063000202179	0.05383098125457764	91.30462002754211	91.70466601848602	0.4000459909439087	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	92.4377070069313	93.7488100528717	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	92.43813300132751	93.74679201841354	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	92.69040703773499	93.1569390296936	0.05383199453353882	92.75467902421951	93.15472304821014	0.4000440239906311	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	93.74899405241013	95.03686302900314	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	93.74922204017639	95.03461003303528	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Miss	NA	NA	NA	
Composed Stimuli	New Timeline	94.00154000520706	94.46630102396011	0.05543100833892822	94.0647120475769	94.46470504999161	0.3999930024147034	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	95.03721004724503	96.0372120141983	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	95.03763604164124	96.03507405519485	NA	NA	NA	NA	NA	Button 1	NA	NA	NA	Miss	NA	NA	NA	
Composed Stimuli	New Timeline	95.28993105888367	95.75638300180435	0.05368196964263916	95.35470104217529	95.7547390460968	0.4000380039215088	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	96.03756004571915	97.29344302415848	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	96.0379850268364	97.29116702079773	NA	NA	NA	NA	NA	Button 1	NA	NA	NA	Miss	NA	NA	NA	
Composed Stimuli	New Timeline	96.29021000862122	96.75630700588226	0.05365800857543945	96.35473203659058	96.7547590136528	0.4000269770622253	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	97.29379004240036	98.46106004714966	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	97.29422402381897	98.45909303426743	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Miss	NA	NA	NA	
Composed Stimuli	New Timeline	97.54650205373764	98.00700205564499	0.05327397584915161	97.60475301742554	98.00478804111481	0.40003502368927	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	98.46125400066376	99.70916301012039	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	98.46149200201035	99.70719903707504	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Miss	NA	NA	NA	
Composed Stimuli	New Timeline	98.71374201774597	99.17706203460693	0.05375099182128906	98.77480602264404	99.17478203773499	0.3999760150909424	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	99.70934903621674	100.9006690382957	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	99.709577023983	100.8986750245094	NA	NA	NA	NA	NA	Button 1	NA	NA	NA	Miss	NA	NA	NA	
Composed Stimuli	New Timeline	99.96179902553558	100.4264160394669	0.0553320050239563	100.0248120427132	100.4248030185699	0.399990975856781	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	100.9008650183678	102.0052620172501	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	100.9011050462723	102.0030880570412	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	101.1533880233765	101.6164530515671	0.05434298515319824	101.2147940397263	101.6148320436478	0.4000380039215088	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	102.0056090354919	103.2050250172615	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	102.0060330033302	103.202810049057	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	102.2582720518112	102.7164460420609	0.0545879602432251	102.314809024334	102.7148420214653	0.4000329971313477	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	103.2053730487823	104.3738260269165	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	103.2058010101318	104.3716360330582	NA	NA	NA	NA	NA	Button 1	NA	NA	NA	Miss	NA	NA	NA	
Composed Stimuli	New Timeline	103.4580840468407	103.9164920449257	0.05476295948028564	103.5147880315781	103.914882004261	0.4000939726829529	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	104.3741860389709	105.7175500392914	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	104.3746150135994	105.7155330181122	NA	NA	NA	NA	NA	Button 1	NA	NA	NA	Miss	NA	NA	NA	
Composed Stimuli	New Timeline	104.6268380284309	105.0872000455856	0.05431097745895386	104.6848910450935	105.0849330425262	0.4000419974327087	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	105.7177360057831	106.9255350232124	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	105.7179650068283	106.9235960245132	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	105.9702500104904	106.4365180134773	0.05467098951339722	106.0349330306053	106.4349030256271	0.3999699950218201	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	106.9257200360298	108.1812950372696	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	106.925949037075	108.1790570020676	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Miss	NA	NA	NA	
Composed Stimuli	New Timeline	107.1781470179558	107.6464520096779	0.05673801898956299	107.2448980212212	107.6449340581894	0.4000360369682312	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	108.1816490292549	109.3252930045128	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	108.1820810437202	109.3231000304222	NA	NA	NA	NA	NA	Button 1	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	108.4343800544739	108.8965190052986	0.05371099710464478	108.494943022728	108.8949750065804	0.4000319838523865	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	109.3256540298462	110.4609270095825	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	109.3260810375214	110.4590310454369	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	109.5783450007439	110.0372420549393	0.05388903617858887	109.6349710226059	110.0349890589714	0.400018036365509	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	110.4611210227013	111.6530360579491	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	110.4613600373268	111.6509840488434	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	110.7136110067368	111.1772780418396	0.05544799566268921	110.7749860286713	111.1749850511551	0.3999990224838257	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	111.6532340049744	112.9652720093727	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	111.6534620523453	112.9630270004272	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Miss	NA	NA	NA	
Composed Stimuli	New Timeline	111.9057560563087	112.3665690422058	0.05386596918106079	111.96500903368	112.3650030493736	0.3999940156936646	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	112.9656200408936	114.237232029438	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	112.9660450220108	114.2349860072136	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	113.218238055706	113.6766370534897	0.05349498987197876	113.2749930024147	113.675028026104	0.40003502368927	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	114.2375830411911	115.5170310139656	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	114.2380390167236	115.5147920250893	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	114.4904210567474	114.9566810131073	0.05547195672988892	114.5550060272217	114.9550520181656	0.4000459909439087	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	115.5173780322075	116.8855400085449	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	115.5178040266037	116.8834450244904	NA	NA	NA	NA	NA	Button 1	NA	NA	NA	Miss	NA	NA	NA	
Composed Stimuli	New Timeline	115.7700870037079	116.2373040318489	0.05407702922821045	115.835069000721	116.2350590229034	0.3999900221824646	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	116.8857260346413	118.0690260529518	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	116.8859540224075	118.0667960047722	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	117.138248026371	117.5966880321503	0.05441302061080933	117.1950580477715	117.595095038414	0.4000369906425476	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	118.069374024868	119.2612250447273	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	118.0698110461235	119.2590240240097	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	118.3220730423927	118.7866740226746	0.05579596757888794	118.3850880265236	118.7851260304451	0.4000380039215088	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	119.2615720033646	120.5016270279884	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	119.2619980573654	120.499628007412	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	119.514339029789	119.9774160385132	0.05374801158905029	119.5751430392265	119.9751650094986	0.4000219702720642	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	120.5018120408058	121.7570730447769	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	120.5020380020142	121.7550550103188	NA	NA	NA	NA	NA	Button 1	NA	NA	NA	Miss	NA	NA	NA	
Composed Stimuli	New Timeline	120.7543390393257	121.2172790169716	0.05412900447845459	120.8151520490646	121.2151050567627	0.3999530076980591	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	121.7572580575943	122.9733720421791	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	121.7574830055237	122.9711600542068	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	122.009752035141	122.4767680168152	0.05645298957824707	122.0751960277557	122.4751780033112	0.3999819755554199	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	122.9737300276756	124.3172330260277	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	122.9741540551186	124.3149480223656	NA	NA	NA	NA	NA	Button 1	NA	NA	NA	Miss	NA	NA	NA	
Composed Stimuli	New Timeline	123.2263320088387	123.6867530345917	0.05382800102233887	123.2851790189743	123.6852140426636	0.40003502368927	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	124.3175820112228	125.5651190280914	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	124.318009018898	125.5631580352783	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Miss	NA	NA	NA	
Composed Stimuli	New Timeline	124.5704210400581	125.0374750494957	0.05427396297454834	124.6352290511131	125.0352540016174	0.400024950504303	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	125.5653050541878	126.6295080184937	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	125.565533041954	126.6276010274887	NA	NA	NA	NA	NA	Button 1	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	125.8178290128708	126.2774850130081	0.05512899160385132	125.8751880526543	126.2752320170403	0.4000439643859863	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	126.6297120451927	127.7572030425072	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	126.6299610137939	127.7552160024643	NA	NA	NA	NA	NA	Button 1	NA	NA	NA	Miss	NA	NA	NA	
Composed Stimuli	New Timeline	126.8821880221367	127.347453057766	0.05393803119659424	126.9452620148659	127.3452150225639	0.3999530076980591	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	127.7573870420456	128.8374370336533	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	127.7576150298119	128.835470020771	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	128.0097860097885	128.4769200086594	0.05419701337814331	128.0753010511398	128.4753050208092	0.400003969669342	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	128.8376220464706	130.3897180557251	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	128.8378500342369	130.3873640298843	NA	NA	NA	NA	NA	Button 1	NA	NA	NA	Miss	NA	NA	NA	
Composed Stimuli	New Timeline	129.0900720357895	129.5568750500679	0.05436199903488159	129.1553140282631	129.5552920103073	0.39997798204422	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	130.3900650143623	131.6053350567818	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	130.3904900550842	131.6033350229263	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	130.6428710222244	131.1075760126114	0.05564200878143311	130.7053200006485	131.1053510308266	0.4000310301780701	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	131.6055450439453	132.7653720378876	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	131.6057990193367	132.7633920311928	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	131.8580990433693	132.3175930380821	0.05392700433731079	131.9153490066528	132.3153460025787	0.3999969959259033	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	132.765557050705	133.8373490571976	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	132.7657850384712	133.8354230523109	NA	NA	NA	NA	NA	Button 1	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	133.0180360078812	133.4768960475922	0.05445504188537598	133.0753890275955	133.4753740429878	0.3999850153923035	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	133.8375410437584	134.9736710190773	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	133.8377970457077	134.9714420437813	NA	NA	NA	NA	NA	Button 1	NA	NA	NA	Miss	NA	NA	NA	
Composed Stimuli	New Timeline	134.0900880098343	134.5569750070572	0.05461800098419189	134.1553980112076	134.5553860068321	0.3999879956245422	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	134.9740200042725	136.0208330154419	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	134.9744480252266	136.0186760425568	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	135.2267480492592	135.6870330572128	0.05386096239089966	135.2853680253029	135.6854340434074	0.4000660181045532	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	136.0211890339851	137.1811590194702	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	136.0216170549393	137.1789510250092	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	136.2738050222397	136.737086057663	0.05383199453353882	136.3353940248489	136.7354340553284	0.4000400304794312	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	137.1815130114555	138.412879049778	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	137.1819490194321	138.4106610417366	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Miss	NA	NA	NA	
Composed Stimuli	New Timeline	137.4342340230942	137.8970360159874	0.05377000570297241	137.4954280257225	137.8954530358315	0.4000250101089478	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	138.4132260084152	139.5729790329933	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	138.4136520028114	139.5710550546646	NA	NA	NA	NA	NA	Button 1	NA	NA	NA	Miss	NA	NA	NA	
Composed Stimuli	New Timeline	138.6658780574799	139.1277050375938	0.05394697189331055	138.7254600524902	139.1254670023918	0.4000069499015808	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	139.5731640458107	141.1016910076141	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	139.573392033577	141.0993420481682	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Miss	NA	NA	NA	
Composed Stimuli	New Timeline	139.825649023056	140.2877250313759	0.0539889931678772	139.8854960203171	140.2854770421982	0.3999810218811035	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	141.1020440459251	142.4454250335693	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	141.1024720072746	142.4431730508804	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	141.3547220230103	141.8171420097351	0.05632603168487549	141.415432035923	141.8155350089073	0.400102972984314	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	142.4457730054855	143.7808680534363	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	142.4462000131607	143.7788050174713	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	142.6984520554543	143.1577770113945	0.05361199378967285	142.7555280327797	143.15556204319	0.4000340104103088	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	143.781053006649	145.3015980124474	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	143.7812810540199	145.2992340326309	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	144.0335270166397	144.4971360564232	0.05467599630355835	144.0955810546875	144.495541036129	0.3999599814414978	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	145.3019470572472	146.7413330078125	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	145.3023870587349	146.7392620444298	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Miss	NA	NA	NA	
Composed Stimuli	New Timeline	145.5547100305557	146.0178570151329	0.05569899082183838	145.6155770421028	146.015605032444	0.4000279903411865	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	146.7415180206299	148.0454740524292	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	146.741771042347	148.0431490540504	NA	NA	NA	NA	NA	Button 1	NA	NA	NA	Miss	NA	NA	NA	
Composed Stimuli	New Timeline	146.9940450191498	147.4571880102158	0.05428403615951538	147.055614054203	147.4556060433388	0.3999919891357422	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	148.0458210110664	149.3175970315933	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	148.0462490320206	149.3153460025787	NA	NA	NA	NA	NA	Button 1	NA	NA	NA	Miss	NA	NA	NA	
Composed Stimuli	New Timeline	148.2985660433769	148.7572140097618	0.0536540150642395	148.355613052845	148.7556420564651	0.4000290036201477	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	149.3179450035095	150.6606790423393	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	149.3183730244637	150.6586740016937	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	149.5707510113716	150.0379430055618	0.05518704652786255	149.6356490254402	150.0356830358505	0.4000340104103088	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	150.6608770489693	152.0373760461807	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	150.6611080169678	152.0350170135498	NA	NA	NA	NA	NA	Button 1	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	150.913300037384	151.3772200345993	0.05485498905181885	150.9756920337677	151.3756330013275	0.3999409675598145	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	152.0377280116081	153.6693740487099	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	152.0381620526314	153.6670050024986	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	152.2904870510101	152.7572160363197	0.05396395921707153	152.355682015419	152.7557020187378	0.4000200033187866	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	153.6697210073471	154.9738810062408	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	153.6701510548592	154.9715940356255	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Miss	NA	NA	NA	
Composed Stimuli	New Timeline	153.9225130081177	154.3873850107193	0.05605399608612061	153.9857550263405	154.3857280015945	0.3999729752540588	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	154.9742290377617	156.3971130251884	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
